-0.06383159	-0.03985719	-0.089150555	0.07766193	0.15112118	-0.17307487	0.16770186	-0.051891934	-0.023125539	0.10405216	0.09565538	0.13536774	-0.22407342	0.012427878	-0.046659295	0.0867236	-0.2137499	0.05250366	-0.1398026	-0.0062490264	-0.0027782703	0.12759545	0.018333364	0.06212085	0.043568246	-0.16148436	-0.043541797	0.10465245	0.08164047	0.048822396	-0.12187069	0.11086154	-0.10696003	0.21696824	-0.03559299	-0.15041032	0.028467948	-0.121772036	-0.11418162	0.22824165	-0.0823234	-0.16326742	0.108481385	-0.1433454	0.09242785	-0.026392933	-0.05412676	-0.19493827	0.03906291	0.15527834
0.20272101	-0.0053303028	0.03513459	-0.07000255	0.15164605	-0.15654968	0.170048	-0.17633295	-0.16638444	-0.0148381945	0.13622212	0.12453856	-0.044979587	-0.03258346	-0.0189682	0.32452136	-0.10846251	0.04828477	-0.06248311	0.07177334	-0.06444995	0.24512634	-0.13037303	-0.03424904	-0.077608764	-0.08533608	-0.08819456	0.11517212	0.24596906	-0.17337604	-0.08689857	0.19926278	-0.16583042	0.14433141	0.029444981	-0.27418825	0.15689157	-0.23679906	-0.13980688	0.14402801	0.221675	-0.10441805	0.005699518	-0.055726267	0.20236742	-0.17498197	0.09646973	-0.084793754	0.17309934	0.2434462
-0.040177792	-0.24411182	-0.024671659	0.088871054	0.0033074454	-0.2563074	0.09680416	-0.13863398	-0.22715507	0.15554076	0.118283525	0.24013561	-0.23577261	-0.00644309	0.16955431	-0.13082021	-0.05980959	-0.13030049	-0.15130892	0.16549098	-0.3076794	0.21713994	-0.15679431	0.3064986	0.1119002	-0.24212232	0.060502335	0.12910055	0.2126475	-0.13731472	0.018896064	0.21154073	-0.06713128	0.15283309	-0.1261441	-0.13063143	0.2754797	-0.14302629	-0.13449405	0.17596772	-0.0051565403	0.18672788	-0.31912926	-0.16924109	0.2733386	-0.21124326	0.04287068	-0.29422843	0.23288244	0.25706112
0.3567063	-0.24521984	-0.0700296	-0.38154218	0.18692349	-0.18183023	0.16064657	-0.3261502	-0.084027685	0.07794524	0.14113992	0.19823413	-0.122364834	0.22824378	0.037039082	0.37141353	-0.14409812	-0.21354917	-0.1269227	0.2792059	-0.27456266	0.15297551	-0.14771508	0.2818084	-0.019505974	-0.17658418	-0.028503306	-0.09046702	0.07642371	-0.10118584	0.011183313	0.17448734	-0.15916345	0.019820478	-0.25291538	0.016311457	0.21088234	-0.29711312	-0.16278668	0.19902965	-0.24543881	0.068556145	0.17141764	-0.26488674	0.23855196	0.012532747	0.17069511	-0.21179628	0.30358857	0.22488973
-0.10511879	-0.033957668	0.1731703	-0.0012174238	0.028445104	-0.21184702	0.08086639	-0.0930389	-0.12650688	0.035959676	0.13620739	0.082317896	-0.15130985	0.22546911	0.07172057	-0.26516926	0.031046353	-0.030694116	-0.015950907	0.07868833	-0.14353111	0.086293206	-0.061642013	0.12063734	-0.041743193	-0.008341972	-0.071923934	0.014399739	0.021516886	0.00089378597	0.040284887	-0.07685557	-0.16275269	-0.22724138	0.03905207	-0.012205528	-0.015932973	-0.06405751	-0.03534726	0.076598346	-0.17419554	-0.05363312	-0.02942548	-0.08453585	0.041923262	-0.02695458	-0.31619817	-0.031944226	0.038976036	0.07138262
-0.021699088	0.016706662	-0.008009893	0.032834265	0.040554564	-0.10095929	-4.4964152e-05	-0.16295932	-0.03700112	0.0030805334	-0.03962289	0.14345971	0.17543942	-0.09680854	-0.04279861	-0.09943705	-0.08635502	0.16644605	-0.0726596	-0.07421495	-0.030827435	0.10980929	0.034040924	-0.23509999	-0.0070885126	-0.03308674	0.050566223	0.0071142414	-0.007178168	-0.03315727	0.28037846	0.12621304	-0.03424127	-0.18924797	-0.020718398	-0.037705712	-0.07869451	-0.074370004	-0.1307389	0.015382854	-0.24015953	0.07395652	0.06837477	0.0077279327	0.033074073	-0.037349112	0.00944882	-0.12454545	0.009753857	0.13252994
0.15006076	0.059963856	0.13653053	-0.27567172	0.23645271	-0.14813371	0.10579581	-0.013697897	-0.18196565	0.20390004	0.16455309	0.08709662	-0.08717411	0.06972981	-0.057905536	-0.02210032	-0.06222206	-0.18167348	-0.17679685	0.26918837	-0.26078305	0.07653612	-0.09772011	0.18655318	0.2869733	-0.18487073	0.2012299	0.0969735	0.17183484	-0.17837709	-0.10643866	0.20135185	-0.22508311	-0.11923669	-0.1786554	-0.119300045	0.3007154	-0.21170618	-0.17206936	0.17285353	-0.14796309	0.15668856	0.16734244	-0.1999603	0.11388663	-0.14431417	0.1002841	-0.15632284	0.15109183	0.10730429
0.0811414	-0.28223935	-0.05304562	0.034031674	0.12634005	-0.09992941	0.13493487	-0.05211227	-0.25392747	0.21787119	0.1643996	0.17373097	-0.50015765	0.29768988	0.17846483	-0.23222703	-0.3100382	-0.19807585	-0.09754814	0.31268877	-0.25362593	0.18937619	-0.23794399	0.1415482	0.2318956	-0.19385184	0.023609903	-0.017299986	0.25750145	-0.25097254	-0.100671045	0.27948013	-0.18943112	0.17615539	-0.3073578	-0.06256576	0.28033596	-0.2983182	-0.23137748	0.21103376	-0.22855444	0.18958849	-0.1043144	-0.22390087	0.24583878	-0.21228218	0.13190947	-0.23939513	0.15406188	0.21944994
0.109994516	-0.08063902	-0.039832205	-0.033843815	-0.042372696	-0.12156043	-0.004564187	-0.13199688	-0.010703435	0.2132454	0.1378985	-0.029363621	0.01714284	0.15437816	-0.059507985	-0.106773615	-0.18864012	-0.021249073	-0.018092223	-0.13701351	-0.23980679	0.20768084	-0.08487157	0.11165212	-0.085422866	-0.073928036	0.28226897	-0.13985366	0.101194926	-0.0019504704	-0.34186423	0.2255875	-0.17104118	0.023977235	-0.07406687	-0.19727772	0.010359172	-0.1964369	-0.22960858	0.10453463	-0.03773893	0.035887394	-0.3330921	-0.048476193	0.23793572	0.03287868	0.18808694	-0.045604173	0.06300269	0.15563373
0.068808444	-0.15381785	-0.1560791	0.15491207	0.025028959	-0.20677648	0.081431806	-0.11062983	-0.00291434	0.0846708	-0.015242731	0.06776606	-0.06254058	-0.061707523	-0.10101221	-0.18592542	-0.011872521	-0.07200208	-0.057857674	0.04510791	-0.164264	0.05742005	-0.1323299	0.009812891	-0.365101	-0.11307029	0.20288488	0.07710395	0.089169905	-0.18458398	-0.0074108406	0.121480055	-0.093599856	-0.03323291	-0.13395415	-0.23240368	0.012462663	-0.073048234	-0.09241357	0.0821059	-0.27036545	0.09210354	0.08370914	-0.1920243	0.19684483	-0.08957137	0.00687673	-0.13335828	0.04665503	0.09407836
0.17033038	-0.20849642	0.11524746	0.22479858	0.08613372	-0.06583921	0.2053519	-0.064587146	0.025283687	0.14481305	0.18933247	0.1589164	0.023006586	-0.010121578	0.057649795	-0.11691362	-0.02726144	-0.24282658	-0.2661869	-0.04605793	-0.07635967	0.12321844	-0.054331545	0.026622904	-0.113110065	-0.15562442	0.21982537	-0.052377537	0.1564205	-0.14945443	-0.045437887	0.26624304	-0.10483831	0.1914685	-0.11375613	-0.16307288	0.13651007	-0.03395756	-0.0581095	0.08459117	-0.11752003	0.08956236	0.11549829	-0.0027797536	0.11026283	-0.25096765	-0.12525904	-0.19942541	0.1801047	0.13831687
0.09499612	-0.105307266	0.030239793	0.0779019	0.19640931	-0.027956065	0.2328177	-0.16811897	-0.092894144	0.09566414	0.07965553	0.08259775	-0.015068464	0.052661754	0.07738456	0.09313396	-0.07595106	-0.19338784	-0.07548302	0.06654981	-0.11392666	0.13386904	-0.23449075	0.19712952	0.15516387	-0.06548631	0.24551094	0.21970004	0.064037144	-0.14255096	0.06466806	0.032215968	-0.14667538	0.18533067	-0.05663545	-0.16769391	0.16718943	-0.09631798	-0.05810872	0.18443272	0.15919241	-0.08765985	0.15489976	-0.1714885	0.1813083	-0.11770916	0.058329996	-0.021595966	0.1225285	-0.018855605
0.0783871	-0.16430482	-0.13332412	0.010409435	0.2482157	-0.17303726	0.121753894	-0.059187613	-0.0876686	0.13294788	0.10422445	0.1782383	-0.007946234	0.13147546	0.21767102	0.017569441	-0.14343444	-0.102160506	-0.16051616	0.07965675	-0.20033604	0.064738475	-0.12408822	0.22492534	0.017778123	-0.12290065	-0.013385162	0.0020428086	0.16652422	-0.15130785	0.07581368	0.10492956	-0.13904184	0.09771894	-0.18205075	-0.11998171	0.15601338	-0.25052786	-0.19057208	0.057748802	0.029184962	0.09800932	0.14064069	-0.23621112	0.136817	-0.27315718	0.033501275	-0.15769912	0.1246523	0.18340793
0.062477008	-0.092664815	-0.034656353	-0.257369	0.14433432	-0.075075604	0.1305066	0.218158	-0.0799857	0.02417903	0.14142497	0.16067348	0.02576132	0.16310494	0.0012076785	0.13026817	0.03484933	-0.2415125	-0.12312379	-0.032491047	-0.09819984	0.021042844	-0.18406518	0.14492309	0.10761364	-0.16840413	-0.012317337	0.07575947	0.08652915	-0.13902111	-0.26870704	0.35055968	-0.019946419	0.22519313	-0.17960961	-0.14815061	0.1804431	-0.14919521	-0.121019095	0.21976845	-0.04520017	0.12038083	-0.16567107	-0.18873735	0.26436102	-0.009901672	-0.23589846	-0.11662105	0.1873697	0.077820614
0.040943492	-0.1273312	-0.07832985	0.14625585	0.12144352	-0.052073468	0.116972715	0.16270973	-0.02202534	-0.0047431835	0.19579975	0.19691493	-0.10837856	0.14030711	-0.08931403	-0.12327164	-0.017723272	-0.19135658	-0.116131306	0.018912997	-0.19037397	0.011513824	-0.066937305	0.04807994	-0.014027846	-0.01989183	-0.040467538	0.21643382	0.113988236	-0.10185154	-0.19425069	0.3293579	0.010556399	0.3024963	-0.215015	-0.0890304	0.15342	0.013171878	-0.08096608	0.14696217	-0.006233117	0.07156918	-0.10045995	-0.053215053	0.019877447	-0.11379253	-0.06642702	-0.08638476	0.061194897	0.06284984
-0.058895253	-0.03546871	-0.02942956	0.08161611	0.028964663	-0.14399576	0.11855328	-0.079033405	-0.07521686	0.04437551	0.050848115	0.13325304	-0.053747218	-0.1127391	0.106257446	0.030010613	-0.019394508	-0.12095321	-0.07839294	-0.12119033	0.050306477	0.038293406	-0.053739335	0.1485256	0.17017369	-0.10433784	-0.13100807	0.021902127	0.016883815	-0.10327101	0.057617377	0.09325093	-0.06544863	-0.08952357	-0.10637014	-0.04790777	0.15279749	-0.04277856	-0.07325193	0.1392541	-0.14003372	-0.012061541	0.08005806	-0.17357238	0.037616473	-0.04325271	0.1303499	-0.036371995	0.20064071	0.10887703
-0.0051939674	0.24151643	0.3443335	0.33296007	-0.3320595	-0.09292616	-0.14680825	-0.3346301	0.19382298	-0.094575085	-0.044841383	-0.11600263	0.22480917	-0.27444762	-0.18038797	-0.2232175	0.15403423	0.08699268	0.14804381	-0.23909415	0.045440745	-0.024547499	0.094965994	0.22653525	-0.18009251	0.0007802389	-0.27853522	-0.025326611	-0.13225953	0.08484229	-0.1604616	0.02981416	0.15166728	-0.14507411	0.18418641	-0.0281684	-0.21563058	0.094899096	0.12937048	-0.18202327	-0.33557025	-0.19912075	0.042627815	0.110646755	0.010208736	0.1958298	-0.036749657	0.10021747	-0.15193354	-0.07040479
0.05911526	-0.06111756	0.20807086	0.30018196	-0.21612708	-0.13013999	0.019255191	-0.20120291	-0.015746972	-0.096636534	0.03797205	0.09116348	0.05938069	0.09056702	-0.05858156	-0.09733816	-0.0017873085	-0.096985646	-0.08705003	-0.094601974	-0.019329784	0.06701098	-0.04226096	0.1660202	-0.002491082	0.028908974	-0.009257948	-0.06041383	0.024273168	-0.14943689	0.20322318	0.08782032	-0.08293307	-0.22951472	0.023208058	0.011594552	0.03618248	-0.17276034	-0.1059338	0.05470435	-0.16047719	-0.17000446	-0.043783028	-0.071853094	0.10893787	-0.15069966	0.090154424	-0.12950796	-0.017323123	-0.049431797
0.0018351951	-0.06731714	0.18487087	0.07158392	-0.022644171	0.0041481294	0.09350586	-0.355207	0.07031384	0.04231981	0.0008455457	0.021375684	0.08488492	0.029685551	-0.104158424	-0.36459056	-0.037903864	-0.009248493	-0.017283363	-0.3431978	-0.11565871	0.033755656	-0.20571329	0.18237069	-0.25429234	-0.023314826	0.117043674	-0.17279312	0.021810714	-0.07580674	-0.12491365	-0.14964081	0.091501065	-0.14602673	0.05327734	0.022117605	-0.08598971	-0.06380032	0.118971124	0.02752461	-0.45830706	0.10924997	0.11243139	0.058562886	0.11823731	-0.12354402	0.031687897	-0.15053801	0.13772753	0.1457421
0.059467025	0.05962842	0.27056432	0.32060263	-0.054074243	-0.008665375	0.047118727	-0.121875234	0.07108081	-9.568491e-05	0.018966436	-0.06573679	0.117061004	-0.14884566	-0.06506387	-0.007887545	-0.056679346	-0.05059585	-0.026950123	-0.21659401	-0.038394615	-0.13915303	0.025417574	0.22489758	-0.1468068	-0.01848051	0.04975209	-0.06326996	-0.014340061	0.03122455	-0.20017293	0.10813079	0.088975586	0.0025174976	0.23044544	-0.006059772	-0.1290713	-0.032133333	0.15096499	0.020953448	-0.31283504	-0.15209918	-0.11789643	0.12596731	0.051556196	-0.012340466	0.14400013	-0.08686385	-0.046937436	-0.038365215
-0.05441399	0.18011026	0.2010159	0.20923549	-0.14938015	-0.063222095	-0.08432067	-0.38453636	0.012244161	-0.12101345	-0.1355851	-0.06200174	0.1315154	0.05770204	-0.16744313	-0.24030396	0.029288953	-0.0038257795	-0.046880394	-0.25918582	0.053850476	-0.011607469	6.1103405e-05	0.1566581	-0.26408377	-0.0061190664	-0.09118634	-0.10768935	-0.06327368	0.0131125385	0.03084631	0.1366951	0.09323636	-0.07823878	0.19204296	-0.08151883	-0.13176297	0.022973003	0.15524064	0.04436252	-0.32274723	-0.092482276	0.21382801	-0.012014545	0.01236764	0.032435138	0.019965691	-0.00875104	-0.092347994	0.106970675
-0.1110278	0.1433302	0.026863769	0.21122728	-0.051183432	0.011444754	-0.05012592	-0.42842528	-0.0151445	-0.16737936	-0.066741705	0.028338395	0.081481785	-0.20606211	-0.13426904	-0.12359155	0.13536972	0.06758204	-0.15032554	-0.15300193	0.0031273398	-0.01211924	-0.097661525	0.18194629	-0.13955367	-0.1131248	0.018514104	-0.21841624	0.105844386	-0.031862963	-0.085153714	-0.00976155	0.17266214	-0.10237771	0.13742407	-0.034250066	0.024150588	0.05454926	0.21636134	-0.018315941	-0.48574567	0.015119192	0.46454117	0.08784951	-0.03991483	0.083178855	-0.008400058	-0.08070002	0.039782625	0.06928649
-0.13946232	0.013940016	0.12484134	0.09915899	-0.28424928	-0.09066114	-0.033596247	-0.35114023	0.0472715	0.0077444445	0.037551425	-0.13447852	0.10547333	0.05184973	-0.02193392	-0.33003175	-0.0049534123	-0.008090056	-0.086577706	-0.25400472	0.05248863	0.15568383	-0.05950391	0.099640526	-0.25682816	0.07203647	-0.038815815	0.014602892	-0.047263257	-0.03476486	0.016484376	-0.067609616	0.056346912	-0.16822055	0.055660553	-0.16245407	-0.065382734	0.0073415996	0.1820824	0.011650449	-0.38453108	-0.05965714	-0.07987263	0.0553094	0.05131464	0.1726765	0.21656205	-0.10020614	-0.043059092	0.033032082
-0.124212034	0.09110526	0.20451249	0.034019902	-0.01629451	0.07953536	-0.117976315	-0.2563774	0.03468476	-0.075246826	-0.026582686	-0.063424245	0.2053224	-0.03847352	-0.2429122	-0.12829371	0.17111431	0.12822667	0.112925604	-0.20743962	-0.032726597	-0.067568496	0.038406447	-0.11956486	-0.02934206	0.04735355	-0.023877885	0.08597023	-0.02995334	0.16527957	0.08434759	0.022322726	0.024955537	-0.21784087	0.12354845	-0.036595557	-0.03417949	0.08537894	0.19655634	-0.024997825	-0.2723685	-0.19136786	-0.027412634	0.013697667	-0.16663241	0.10558218	0.09681308	0.03870784	0.0069306586	-0.015543015
-0.093798265	0.0063498067	0.29476795	0.15408322	-0.110703945	-0.051390123	-0.06971876	-0.18073325	0.21831363	0.043740887	-0.04573601	-0.085592315	0.15920965	-0.16511656	0.014632903	-0.15986162	0.05937443	0.07502966	-0.05944372	-0.279423	0.15317601	0.021432	0.026886508	0.03773031	-0.34559277	-0.08791848	0.10408082	-0.008950485	-0.06655041	0.026682613	-0.066309705	0.026085338	0.11522871	-0.13870187	0.20965771	-0.03874667	-0.100498565	0.075311586	0.11480056	-0.013174697	-0.47071028	-0.15566872	0.12050134	0.03554753	-0.09363977	0.047472887	0.10389185	0.09573814	-0.046494935	0.13132554
0.029853804	-0.040916897	0.23386429	0.21338992	0.0017885632	-0.04337296	-0.013118403	-0.022854723	0.047018573	0.0025215242	-0.098574296	0.060887337	-0.026952561	0.003642438	-0.02260469	-0.11751356	0.14522639	0.007571014	0.09546215	-0.057770602	-0.053010397	-0.09254911	-0.06854743	0.10560304	-0.06675371	-0.079563245	-0.09182523	0.09603304	-0.03328627	-0.08342016	-0.056306697	0.07964126	0.02096677	0.21781541	-0.015952356	-0.02777522	0.078194894	0.078640044	0.028337715	-0.04882428	0.059129655	0.006845167	0.15491793	-0.05913545	0.16651617	-0.0073370305	0.12637569	-0.015021539	0.0375604	0.073392555
0.110995196	-0.110766046	0.07752755	-0.018550158	0.020874524	-0.13494547	0.1680361	-0.010381762	-0.08142193	0.07142701	0.16244528	0.09683244	-0.23763521	0.30244294	0.0024683531	-0.06909557	0.05513102	-0.25687674	-0.12088016	-0.017895924	-0.06493083	0.088654734	-0.10523861	0.07946021	0.067221135	-0.098973215	0.18727922	-0.11304079	0.08302326	-0.06685659	-0.0091508245	0.17750429	-0.18151261	-0.14575617	-0.036257118	-0.04267268	0.1292746	-0.096182205	-0.104459964	0.060716502	-0.0909216	-0.09058438	0.12949117	-0.07567676	0.06689665	-0.06979685	0.20174849	-0.054667857	0.19974916	0.08042819
-0.13690677	0.07055492	-0.003213267	0.2366163	-0.18146147	0.011554212	-0.072449595	-0.15920384	0.017420253	-0.053480413	-0.07008576	0.080386154	0.26803035	-0.07126122	-0.20142613	-0.019576715	0.15961528	0.086822644	-0.012631645	-0.20983508	0.004577021	0.031466335	-0.011430074	-0.0014305214	-0.30303225	-0.041590974	0.08252481	-0.07753614	0.018822543	0.026554452	-0.08320753	-0.053619806	0.008261616	-0.095425166	0.2067559	0.031828985	-0.18380776	-0.00258981	-0.022069275	-0.0025157935	-0.047346704	-0.19886613	0.12819837	0.054759175	-0.11017263	-0.00082105095	0.3217749	-0.059228797	-0.057738375	-0.054996952
0.13829416	-0.0045204367	0.15549678	-0.09369599	0.12865998	-0.09193442	0.073413156	-0.28629476	0.019058704	0.06904194	0.016367357	0.055461183	-0.08091302	0.12451652	-0.11181053	-0.1693969	0.025243223	-0.14015682	-0.2194936	-0.029229667	-0.084638305	0.085945085	-0.12275618	0.04224586	-0.11236006	-0.11762427	0.10527561	0.26696423	0.010462686	-0.088157445	0.020494178	0.16356829	-0.08485004	-0.018450538	0.060685925	-0.11084366	0.08543195	-0.013441345	-0.14843254	0.07580094	-0.24064815	0.10150229	0.039884802	-0.0033255666	0.089708984	-0.0968589	0.05701672	-0.040334575	0.16072768	0.12891155
0.0065696873	0.07753604	0.06897477	0.19357659	-0.1953532	-0.079116784	-0.024307383	-0.09635053	-0.03454036	-0.049048208	0.03987708	0.0054860846	0.18831693	0.114894025	-0.13832018	-0.14066601	0.22991748	-0.050541263	-0.076994605	-0.17457771	0.000104568506	-0.023730962	0.046784133	0.022838838	-0.17459361	-0.14997141	0.27654913	-0.08740622	0.05627783	-0.04968605	-0.050287623	0.019208653	0.14723259	0.0504587	0.07998922	0.0044619823	-0.082953855	-0.2337277	0.0134792	0.020846086	0.010317405	-0.22323358	-0.09683488	0.11938627	-0.11529315	0.23143569	0.21900848	0.021868592	0.02824236	0.0050728964
0.10444639	-0.035137936	-0.086066656	-0.013052778	0.23045321	-0.0998101	0.16284391	-0.1582081	-0.18058553	0.14813365	0.13095872	0.2385193	-0.24581394	0.09989219	0.2564476	0.14334463	-0.022212354	-0.27755284	-0.15981129	0.2451463	-0.14580548	0.10756627	-0.1286581	0.09752651	0.027822	-0.12772475	0.02198864	0.1957839	0.016203072	-0.11992009	-0.101994015	0.04844286	-0.21922931	0.01901967	-0.12639122	-0.21968268	0.2348193	-0.13434084	-0.14950512	0.1262766	-0.12132846	0.3141325	-0.3820173	-0.022520661	0.194839	-0.17272529	0.08493083	-0.088858716	0.21278076	0.109804556
-0.015286147	-0.098129496	-0.17842844	-0.09578939	0.25921246	-0.060388267	0.10145119	-0.19075032	-0.19187053	0.16677536	0.041924447	0.2194302	-0.22116572	0.2379587	0.2000236	0.011113392	-0.18386681	-0.2684892	-0.11105586	0.24719061	-0.14375117	0.23443314	-0.10561251	0.18781452	0.09731516	-0.17264833	-0.023175815	0.04245605	0.15005061	-0.11377336	-0.05939906	0.019992612	-0.112257585	0.16657683	-0.2314816	-0.20608461	0.27987617	-0.16901752	-0.3785593	0.19833362	0.0018057816	-0.10510405	0.1312186	-0.10545035	0.19751342	-0.19283675	0.10318614	-0.14788774	0.18224955	0.22675614
0.17310598	0.00097572734	-0.18564294	-0.028020348	0.19279276	-0.1689194	0.04713565	-0.06748728	-0.12632477	0.09019348	0.035057586	0.13371353	-0.14462253	0.26996222	-0.0051905317	-0.09613329	-0.13997547	-0.031265974	-0.2155905	0.19427979	-0.08988523	0.24321428	-0.17452899	0.10461595	0.12224473	-0.15394577	0.007497079	0.19824587	0.1995395	-0.2497924	0.03982574	0.07835864	-0.011384283	-0.06495045	-0.105157875	-0.14332184	0.17111503	-0.10766745	-0.0808064	0.13680914	-0.32969278	0.16591701	-0.10148762	-0.12472514	0.15052618	-0.08357515	0.15688758	-0.08966902	0.20598002	0.19045915
0.23212999	-0.27888113	0.44182184	0.11303922	-0.013309306	-0.012832367	0.102149844	0.20782678	-0.19608039	-0.042232037	-0.10253253	-0.09018693	-0.01388893	-0.026411992	0.24376385	0.15568155	-0.07427135	0.15276687	-0.0029357905	-0.021909239	-0.07007746	-0.03848447	-0.046504468	0.098757245	0.15988575	-0.055986904	-0.13999134	0.22652516	0.03810108	0.03250356	-0.14048709	0.08521043	-0.11136844	0.32620624	-0.2379839	-0.1800087	0.22776003	0.026031638	-0.21872634	0.052334476	0.1475182	-0.008668835	0.28920805	0.009014444	-0.014269248	0.033215806	-0.5786236	-0.028215045	-0.06979363	-0.049894307
0.28738868	-0.28467202	0.2993959	0.13345028	-0.0034530107	-0.059197564	0.12562832	0.1561217	-0.26295477	0.25573498	-0.024239238	-0.007290665	-0.1628659	0.1604897	0.23006546	0.079106025	-0.12039206	0.04340095	-0.065657005	0.08309476	-0.046515197	0.03745511	-0.05637271	0.047280416	-0.01995507	-0.16467753	-0.11655969	0.13812396	0.10139039	-0.002669037	-0.12063241	-0.02584281	-0.119210005	0.3641613	-0.20736408	-0.06668802	0.07978874	-0.119317524	-0.35418564	0.032842938	0.25916645	0.004200544	0.09370879	-0.026883485	0.12745655	0.03179302	-0.38633534	-0.116119936	0.005082621	0.014833912
